322;31;56;
324;31;61;
328;38;61;
335;42;61;
337;42;61;
342;40;63;
348;40;63;
356;42;60;
367;42;54;
377;42;43;
386;40;33;
396;36;24;
408;32;19;
419;26;19;
431;20;25;
443;15;34;
454;15;50;
462;-6;69;
468;-6;86;
472;-6;98;
479;-5;105;
485;-5;105;
486;11;98;
488;9;81;
489;11;55;
489;-22;55;
482;-22;-29;
479;-38;-29;
474;-47;-43;
465;-49;-60;
454;-50;-85;
429;-52;-102;
401;-57;-110;
377;-62;-110;
360;-62;-99;
347;-58;-86;
342;-50;-73;
331;-44;-61;
330;-39;-49;
330;-36;-37;
340;-36;-23;
359;-41;-23;
380;-44;12;
405;-44;12;
430;-42;13;
452;-28;13;
471;-28;13;
476;15;-32;
476;15;-32;
465;15;-39;
439;13;-39;
414;9;-35;
387;5;-24;
361;3;-13;
337;3;-13;
316;-3;7;
298;-3;7;
284;-4;13;
272;-6;17;
262;-6;20;
253;-4;22;
245;-4;22;
239;-4;22;
234;-3;22;
232;-2;20;
231;-2;19;
228;-3;17;
225;-3;16;
225;-3;16;
225;-4;19;
227;-10;23;
228;-10;23;
231;-8;21;
233;-8;21;
238;-13;26;
245;-16;32;
252;-18;34;
258;-18;34;
270;-18;34;
274;-18;35;
288;-18;35;
303;-18;35;
313;-20;39;
316;-23;41;
324;-28;42;
325;-35;46;
327;-38;47;
328;-38;47;
329;-36;48;
331;-27;49;
338;-21;55;
340;-14;63;
346;-8;67;
349;-6;68;
352;-4;68;
358;-3;66;
365;-4;65;
378;-4;63;
391;-6;61;
408;-6;58;
427;-7;52;
441;-7;48;
455;-7;45;
467;-9;42;
475;-11;42;
480;-11;43;
484;-8;47;
484;-8;54;
480;21;64;
478;21;74;
478;28;89;
479;39;105;
488;53;106;
488;70;106;
483;70;89;
471;66;64;
464;54;39;
464;36;39;
464;22;-40;
462;13;-40;
450;5;-85;
428;5;-132;
404;5;-169;
381;5;-179;
360;7;-179;
346;-2;-158;
328;-2;-134;
318;22;-111;
308;22;-84;
303;34;-55;
303;36;-27;
312;38;-27;
323;36;24;
345;32;24;
370;32;24;
401;30;24;
431;28;24;
453;28;-22;
469;26;-22;
469;23;-39;
466;12;-51;
445;12;-56;
420;-10;-56;
393;-10;-53;
368;-13;-43;
347;-13;-32;
327;-11;-21;
308;-10;-21;
292;-11;17;
278;-3;17;
266;3;31;
257;7;41;
251;7;46;
244;9;48;
241;11;48;
237;11;45;
237;9;40;
238;8;37;
241;8;34;
245;8;31;
250;8;30;
257;6;29;
264;6;27;
271;6;24;
278;6;23;
284;5;23;
289;4;26;
292;4;26;
295;7;27;
297;9;27;
299;12;29;
300;16;34;
300;18;38;
301;20;45;
302;24;51;
303;29;54;
304;35;58;
305;40;62;
305;44;63;
306;46;66;
310;47;72;
317;47;77;
324;47;77;
329;47;77;
334;45;75;
340;41;69;
343;40;59;
346;40;44;
353;38;29;
362;33;17;
372;26;7;
387;17;1;
403;9;1;
419;9;5;
432;-3;16;
445;-3;33;
456;-3;52;
462;-4;68;
465;6;82;
465;6;100;
458;15;116;
454;26;132;
454;33;143;
455;43;149;
460;55;149;
473;64;149;
473;72;133;
470;72;101;
463;59;101;
456;59;-44;
451;-46;-44;
448;-46;-69;
441;-68;-83;
425;-72;-96;
400;-73;-117;
374;-79;-135;
346;-86;-135;
327;-89;-128;
312;-89;-111;
302;-89;-91;
301;-88;-72;
296;-86;-53;
296;-82;-29;
325;-70;-29;
354;-63;31;
380;-51;31;
407;-32;31;
440;-32;28;
476;42;28;
503;42;-24;
505;56;-24;
505;56;-42;
486;52;-42;
459;34;-42;
435;19;-35;
409;7;-29;
381;1;-22;
354;1;-14;
333;2;-14;
317;6;11;
303;12;11;
290;16;19;
280;20;22;
268;20;26;
256;20;28;
244;16;28;
235;11;28;
228;8;26;
223;5;26;
221;5;26;
221;-6;23;
223;-6;20;
226;-8;20;
232;-8;20;
239;-8;20;
246;-10;19;
251;-10;18;
267;-9;15;
277;-8;15;
280;-8;14;
295;-9;15;
301;-13;18;
304;-20;22;
307;-30;24;
310;-36;26;
310;-37;27;
309;-37;27;
309;-32;29;
308;-27;29;
308;-25;34;
308;-20;38;
308;-15;42;
309;-11;48;
310;-9;54;
310;-6;57;
312;-4;60;
315;-3;60;
320;-3;60;
334;-8;58;
343;-15;54;
353;-17;48;
375;-21;40;
397;-24;30;
420;-29;21;
436;-32;18;
452;-35;18;
470;-37;30;
484;-37;45;
493;-29;56;
498;-29;66;
498;16;72;
497;16;81;
497;28;91;
506;40;99;
516;51;110;
527;53;110;
527;60;92;
516;60;59;
502;57;59;
499;33;-26;
499;33;-26;
499;-8;-41;
498;-8;-65;
483;-11;-99;
459;-12;-128;
428;-12;-144;
406;-13;-144;
380;-12;-136;
349;-14;-119;
322;12;-108;
293;12;-95;
273;23;-78;
253;28;-60;
233;28;-39;
233;27;-19;
245;23;-19;
265;18;16;
294;17;16;
334;10;16;
380;5;17;
429;5;-18;
469;3;-18;
508;8;-35;
524;8;-50;
524;8;-63;
508;9;-72;
476;-14;-72;
438;-14;-70;
403;-15;-54;
372;-15;-36;
346;-10;-19;
320;-9;-19;
300;-9;29;
284;6;29;
266;6;39;
254;9;44;
245;12;46;
240;15;46;
236;17;43;
232;18;39;
232;21;33;
234;21;28;
237;20;25;
240;19;25;
243;17;23;
248;15;20;
254;13;19;
259;12;18;
265;12;17;
269;13;17;
276;14;20;
281;14;24;
284;14;30;
292;15;34;
295;15;37;
296;19;39;
299;19;43;
299;19;46;
301;19;49;
301;19;53;
302;19;54;
303;22;54;
305;26;56;
311;29;56;
316;33;56;
319;37;58;
327;37;58;
336;37;60;
343;37;59;
350;38;59;
356;38;57;
363;32;53;
370;30;44;
377;30;35;
387;27;27;
397;23;24;
406;19;22;
414;16;22;
423;14;24;
429;13;33;
436;13;46;
442;16;62;
447;22;79;
451;29;95;
458;37;114;
470;46;128;
482;51;132;
493;56;132;
499;56;120;
499;46;97;
497;30;74;
493;30;55;
492;-19;31;
491;-19;31;
481;-29;-64;
466;-31;-64;
441;-34;-94;
416;-41;-109;
390;-54;-109;
368;-61;-107;
352;-65;-93;
331;-65;-76;
321;-61;-61;
298;-58;-48;
282;-54;-38;
271;-49;-30;
262;-46;-22;
262;-42;-22;
290;-39;22;
323;-39;22;
350;-38;36;
381;-34;37;
412;-21;37;
446;-21;23;
475;20;23;
491;20;-24;
491;20;-24;
476;20;-37;
459;20;-43;
434;-14;-43;
407;-14;-36;
379;-21;-23;
354;-21;-23;
335;-17;10;
319;-17;10;
306;7;16;
293;7;25;
282;13;32;
274;18;38;
265;21;40;
257;21;42;
250;20;42;
244;18;42;
238;15;40;
235;10;37;
232;6;33;
231;6;29;
231;-7;23;
231;-7;20;
233;-11;17;
239;-11;17;
245;-10;21;
252;-8;24;
259;-8;26;
264;-8;29;
274;-7;33;
283;-4;38;
287;-4;47;
302;1;51;
313;1;53;
316;1;56;
321;2;57;
327;-7;60;
331;-7;60;
331;-11;58;
330;-11;56;
328;-10;53;
328;-7;50;
328;-7;50;
329;1;51;
332;1;54;
338;2;60;
343;2;61;
349;-8;61;
359;-8;61;
370;-13;58;
383;-17;54;
400;-22;49;
417;-26;43;
432;-32;37;
443;-38;36;
450;-42;36;
458;-45;42;
466;-45;49;
471;-39;56;
471;-28;65;
471;-15;80;
471;-15;95;
471;28;109;
471;28;123;
474;43;134;
487;61;134;
500;75;134;
500;75;113;
491;68;82;
481;47;50;
480;23;50;
478;23;-39;
472;-22;-39;
459;-18;-67;
441;-18;-103;
423;-9;-137;
399;-3;-161;
368;-3;-161;
347;-4;-155;
329;-6;-136;
316;-7;-124;
304;9;-114;
281;9;-97;
265;16;-76;
265;19;-50;
271;22;-50;
289;23;29;
328;25;29;
361;29;41;
401;29;41;
432;29;36;
454;28;22;
471;25;22;
471;18;-25;
467;9;-25;
449;2;-31;
425;0;-37;
400;0;-37;
376;2;-31;
357;5;-20;
340;6;-20;
328;7;20;
315;8;20;
305;16;28;
297;17;36;
287;17;41;
278;15;43;
270;15;43;
264;13;42;
262;12;38;
261;12;36;
261;12;33;
262;12;31;
262;13;29;
263;15;28;
265;16;28;
268;16;28;
268;17;29;
271;18;30;
274;18;31;
277;18;34;
282;21;38;
290;22;43;
295;23;43;
298;24;43;
300;24;42;
303;25;39;
306;25;39;
308;28;39;
311;31;42;
315;35;46;
318;39;48;
318;43;48;
319;46;48;
319;46;48;
322;46;50;
327;46;58;
333;46;66;
337;51;70;
342;53;70;
343;53;68;
348;52;65;
354;52;62;
359;52;56;
364;52;48;
371;52;42;
378;52;36;
386;52;31;
394;52;31;
403;52;31;
412;50;41;
421;47;52;
425;47;62;
425;42;68;
425;42;75;
425;45;82;
431;53;87;
441;65;89;
454;79;89;
471;79;75;
484;77;75;
484;56;-56;
475;56;-56;
469;-48;-90;
456;-48;-121;
435;-49;-147;
416;-53;-153;
384;-53;-153;
351;-57;-125;
324;-57;-88;
307;-52;-48;
300;-44;-48;
300;-28;39;
317;-28;39;
354;40;47;
386;40;47;
426;51;40;
465;51;26;
489;50;26;
493;50;-80;
493;55;-80;
482;62;-110;
465;62;-110;
463;52;-95;
443;50;-70;
410;43;-47;
383;29;-27;
352;18;-13;
328;15;-13;
312;15;8;
297;15;8;
293;22;10;
292;25;11;
290;26;11;
290;27;11;
294;30;-10;
302;30;-10;
314;30;-16;
325;27;-23;
334;25;-30;
342;23;-36;
350;20;-38;
353;16;-39;
353;12;-39;
352;10;-38;
346;6;-33;
338;3;-27;
330;3;-23;
321;4;-17;
315;8;-11;
309;12;-11;
306;19;10;
305;21;10;
305;21;14;
305;21;14;
309;19;14;
316;15;12;
325;13;7;
336;10;7;
348;9;-8;
358;8;-8;
363;6;-13;
367;4;-15;
367;4;-17;
367;3;-19;
365;1;-19;
361;1;-17;
358;-3;-15;
356;-3;-11;
352;-6;-6;
349;-9;-4;
349;-11;-4;
350;-14;1;
351;-15;1;
351;-16;-6;
350;-16;-6;
349;-15;-12;
348;-14;-14;
348;-11;-15;
347;-9;-17;
344;-9;-20;
340;-9;-23;
335;-10;-25;
330;-14;-27;
326;-19;-27;
326;-24;-22;
328;-29;-12;
335;-32;-12;
343;-32;12;
351;-32;10;
356;-34;10;
361;-37;7;
366;-41;7;
378;-41;12;
394;-38;19;
402;-30;19;
411;-17;14;
424;-17;7;
432;7;7;
441;7;-19;
448;-11;-19;
448;-11;-33;
459;-21;-47;
459;-45;-47;
456;-45;-45;
441;-41;-44;
440;-28;-41;
429;-28;-26;
411;33;-26;
389;33;19;
364;46;19;
342;58;20;
324;66;20;
308;73;14;
298;73;8;
298;73;8;
300;70;-8;
307;67;-8;
317;64;-14;
328;62;-15;
338;58;-16;
347;55;-15;
354;49;-15;
357;43;-15;
359;37;-18;
359;31;-18;
359;24;-16;
360;17;-10;
360;14;-6;
359;12;-5;
356;11;-5;
354;10;-6;
353;9;-8;
352;9;-8;
352;9;-6;
353;10;-6;
354;13;9;
354;15;9;
354;15;13;
352;14;13;
349;14;13;
346;12;12;
344;10;12;
344;8;12;
344;4;14;
346;1;14;
348;1;16;
349;-5;16;
350;-5;18;
351;-6;18;
353;-6;18;
355;-6;17;
359;1;17;
362;1;17;
366;4;18;
370;6;18;
373;9;17;
374;11;17;
374;11;17;
373;11;18;
370;12;21;
366;13;23;
362;13;25;
359;14;29;
355;15;30;
351;16;31;
347;18;31;
345;19;33;
343;20;35;
342;20;36;
342;21;38;
342;22;38;
342;23;38;
342;24;37;
344;26;35;
346;26;35;
348;26;38;
350;26;42;
354;26;47;
358;26;47;
360;26;47;
362;26;44;
363;26;41;
363;25;38;
364;25;36;
364;23;35;
363;20;34;
361;18;32;
358;18;32;
355;18;33;
352;18;34;
350;19;35;
349;20;35;
349;21;36;
349;21;38;
351;21;42;
355;19;45;
359;17;46;
362;16;46;
365;16;46;
366;15;45;
366;13;45;
364;10;43;
362;8;40;
359;7;37;
356;7;37;
352;7;38;
349;8;39;
347;8;41;
345;9;46;
343;10;49;
341;10;51;
341;10;52;
342;11;52;
343;12;52;
345;12;51;
347;12;50;
350;11;47;
351;10;45;
351;9;43;
352;9;43;
354;9;42;
354;9;40;
354;10;39;
352;10;39;
351;10;39;
350;8;41;
349;7;41;
349;7;42;
349;7;45;
351;7;49;
353;8;50;
353;9;50;
352;10;48;
352;12;48;
352;13;48;
356;13;53;
359;13;57;
360;14;57;
360;15;53;
361;15;49;
362;14;44;
362;11;44;
363;10;45;
363;8;45;
363;7;46;
363;6;48;
362;5;51;
361;4;52;
359;4;52;
357;4;51;
355;4;51;
354;4;53;
354;4;54;
353;4;54;
353;5;51;
353;5;50;
353;5;50;
353;5;49;
354;5;49;
355;4;49;
356;4;47;
357;5;45;
357;5;45;
357;5;44;
357;7;42;
356;8;42;
356;8;43;
355;7;45;
354;7;45;
354;6;46;
353;5;47;
353;4;47;
352;3;47;
351;3;44;
351;2;44;
351;2;44;
351;3;43;
352;3;43;
354;3;43;
355;4;43;
355;4;43;
356;4;41;
357;3;41;
357;2;39;
357;1;37;
358;1;37;
359;1;38;
361;2;39;
361;4;40;
361;6;41;
360;6;42;
359;7;43;
358;7;43;
357;7;44;
357;7;44;
357;7;42;
357;7;41;
357;7;41;
357;7;40;
357;7;40;
357;7;39;
357;7;39;
357;8;39;
357;8;39;
357;8;39;
357;9;39;
357;9;40;
357;9;39;
356;9;38;
356;10;38;
356;10;38;
356;11;38;
355;11;38;
355;9;38;
355;5;38;
355;5;38;
356;6;37;
357;8;37;
358;8;38;
358;9;38;
357;9;39;
356;7;39;
356;6;39;
355;6;38;
354;6;38;
354;5;38;
354;5;37;
356;5;37;
357;5;37;
357;5;36;
358;6;33;
358;6;32;
358;6;32;
358;5;32;
357;5;32;
357;4;32;
356;4;32;
355;4;31;
354;5;31;
353;5;30;
353;5;30;
353;5;31;
356;5;35;
356;6;36;
357;8;36;
357;9;36;
357;9;33;
356;9;32;
356;9;30;
356;9;30;
356;9;28;
356;9;28;
357;9;29;
357;9;31;
359;10;31;
359;12;30;
358;12;30;
357;13;30;
357;13;32;
356;11;34;
356;10;35;
355;9;35;
355;8;35;
356;8;35;
356;7;34;
356;7;33;
355;7;33;
355;7;33;
355;7;32;
356;7;31;
356;8;30;
355;9;30;
355;9;30;
356;10;30;
356;10;30;
356;11;31;
357;11;31;
359;11;31;
360;10;31;
360;10;31;
359;9;30;
358;9;28;
357;9;27;
357;8;27;
357;8;28;
357;8;30;
357;9;30;
357;10;28;
355;12;25;
355;12;25;
355;12;26;
356;12;27;
356;12;28;
357;11;29;
358;10;29;
358;10;28;
357;9;26;
356;8;26;
356;8;24;
356;8;24;
357;8;24;
357;7;25;
358;7;25;
358;8;25;
358;9;24;
358;9;24;
358;9;24;
359;9;24;
359;9;24;
358;9;22;
358;9;22;
358;8;22;
357;8;23;
357;8;24;
357;8;26;
357;8;27;
358;9;28;
358;9;28;
358;9;28;
359;9;27;
359;9;26;
359;9;26;
359;8;26;
359;8;26;
358;7;26;
358;7;27;
358;8;27;
359;8;27;
359;8;28;
359;8;28;
359;8;27;
359;8;26;
360;8;26;
360;8;26;
359;8;26;
359;7;26;
358;7;25;
358;7;25;
357;7;26;
357;9;26;
356;9;27;
356;9;27;
356;9;27;
356;8;25;
356;8;23;
357;7;23;
358;7;23;
358;7;23;
358;7;23;
358;7;22;
358;6;21;
357;6;21;
357;6;22;
357;6;23;
357;7;25;
357;7;28;
357;8;29;
357;8;29;
355;8;27;
355;8;25;
355;7;23;
355;7;19;
356;8;18;
358;8;18;
358;7;18;
358;7;17;
358;7;17;
358;6;18;
357;6;19;
357;6;21;
357;7;23;
357;7;26;
357;7;28;
357;7;28;
357;7;25;
357;7;25;
357;6;26;
357;6;26;
358;6;25;
358;7;25;
359;8;25;
359;8;25;
359;8;25;
359;9;25;
359;9;26;
358;8;28;
358;7;28;
358;7;28;
358;7;28;
358;7;29;
359;8;29;
359;8;29;
359;8;26;
358;8;24;
358;8;24;
358;7;25;
359;7;28;
360;7;28;
360;7;25;
358;8;24;
356;8;24;
356;7;26;
356;6;28;
356;5;28;
356;5;28;
356;6;30;
356;6;30;
355;6;30;
355;6;30;
356;6;31;
356;6;31;
357;7;31;
357;8;31;
358;8;31;
359;8;31;
359;7;31;
359;7;31;
359;7;31;
359;7;31;
359;7;30;
359;7;30;
358;7;31;
357;7;32;
357;8;32;
356;9;32;
356;9;32;
355;9;33;
354;9;33;
354;9;31;
354;8;31;
354;8;30;
355;7;30;
355;6;29;
356;6;28;
356;6;28;
357;7;30;
358;7;31;
358;7;31;
357;8;31;
357;9;33;
357;9;34;
357;9;34;
356;9;35;
356;8;36;
356;8;37;
356;7;37;
356;7;37;
356;7;35;
356;7;33;
355;7;32;
355;7;32;
355;7;32;
355;8;32;
355;9;32;
355;9;31;
354;8;31;
354;7;31;
354;7;31;
355;8;30;
356;8;30;
356;7;33;
356;7;35;
357;7;35;
357;8;34;
357;8;33;
356;7;30;
356;7;30;
356;6;32;
358;6;38;
360;8;38;
360;9;38;
355;9;37;
354;8;34;
353;7;32;
353;7;31;
353;7;29;
354;7;29;
355;7;31;
357;7;32;
359;7;32;
359;8;32;
358;8;32;
357;9;32;
356;9;33;
356;9;34;
356;9;35;
356;9;35;
356;9;33;
356;10;33;
357;10;33;
357;11;32;
357;12;31;
357;12;31;
357;12;31;
356;12;31;
356;12;30;
356;12;30;
356;11;31;
356;10;32;
356;10;32;
356;10;32;
356;9;33;
357;9;34;
357;9;34;
357;10;34;
358;10;34;
358;9;33;
358;8;33;
357;8;33;
357;8;33;
358;9;33;
358;9;32;
358;10;28;
356;10;28;
355;10;28;
355;10;28;
355;9;29;
355;9;29;
356;9;29;
356;9;30;
356;10;31;
355;11;31;
355;12;32;
354;12;32;
354;12;33;
353;12;33;
353;14;33;
355;14;33;
355;13;32;
355;11;31;
357;11;29;
357;11;26;
358;12;26;
358;12;26;
359;12;27;
358;12;28;
358;11;28;
358;11;28;
357;11;29;
357;10;30;
357;10;31;
357;10;32;
358;10;32;
359;11;31;
359;11;31;
359;11;31;
359;11;30;
359;9;30;
358;9;29;
357;9;27;
357;8;27;
357;8;28;
357;8;28;
357;9;26;
357;9;26;
357;9;26;
357;9;28;
357;9;28;
357;10;28;
356;10;28;
355;10;28;
355;10;27;
355;11;27;
355;11;26;
355;11;26;
355;11;25;
356;11;25;
356;11;25;
357;11;27;
357;11;27;
358;11;27;
359;11;26;
359;10;24;
359;10;22;
359;9;22;
359;9;24;
359;9;24;
359;10;24;
359;10;23;
358;9;23;
358;9;23;
358;10;23;
358;10;27;
358;12;27;
358;12;30;
358;12;30;
358;12;27;
356;12;25;
356;12;21;
356;11;18;
357;11;16;
357;10;16;
358;9;19;
360;9;21;
360;10;22;
360;12;22;
359;12;23;
357;12;23;
357;12;26;
356;12;27;
356;12;28;
356;12;28;
357;11;28;
357;11;27;
357;11;26;
358;11;25;
358;11;24;
358;12;21;
358;12;21;
356;10;21;
356;9;21;
355;9;22;
355;9;23;
356;9;24;
356;9;24;
356;8;26;
356;8;26;
357;8;26;
357;9;25;
357;10;23;
357;11;23;
357;11;22;
356;11;22;
356;11;23;
357;10;24;
358;10;24;
358;10;22;
357;9;21;
357;8;21;
358;8;22;
359;8;24;
359;8;24;
359;10;25;
360;10;25;
360;11;24;
358;11;23;
357;11;23;
357;11;23;
357;11;23;
357;11;23;
358;11;23;
358;12;22;
357;12;22;
357;12;23;
357;11;23;
357;11;22;
357;10;22;
357;10;24;
357;11;24;
357;11;24;
358;11;24;
358;11;23;
358;11;23;
357;12;23;
357;12;23;
357;12;23;
357;12;24;
357;12;24;
357;12;23;
356;11;23;
356;11;23;
356;10;23;
356;10;22;
356;10;21;
356;10;20;
356;10;20;
357;11;21;
357;11;21;
357;11;21;
358;11;22;
358;10;23;
358;10;23;
359;12;23;
359;12;23;
359;11;23;
358;11;24;
358;11;25;
358;10;25;
358;10;24;
357;10;24;
357;10;24;
357;10;24;
357;10;24;
357;11;24;
358;12;24;
358;12;23;
358;13;23;
358;13;24;
358;14;24;
357;14;24;
357;14;24;
357;14;24;
356;13;24;
356;13;22;
356;13;21;
356;13;21;
357;13;23;
357;13;23;
358;11;22;
358;11;20;
357;11;20;
357;11;20;
358;11;23;
358;11;26;
359;11;28;
359;12;28;
357;13;26;
355;14;23;
355;14;22;
355;14;19;
355;12;18;
355;12;18;
356;12;18;
358;12;19;
359;12;22;
359;12;23;
359;12;23;
358;13;23;
357;13;24;
356;13;27;
356;13;28;
357;13;28;
357;13;27;
357;12;26;
358;12;25;
358;11;23;
358;11;23;
359;11;23;
359;11;22;
358;13;22;
357;13;22;
357;13;23;
357;13;24;
357;14;24;
357;15;24;
356;15;26;
356;13;29;
356;12;29;
357;11;28;
358;11;28;
359;11;26;
359;11;23;
359;11;23;
358;11;24;
358;11;25;
358;12;25;
358;13;25;
357;14;23;
356;14;23;
355;14;23;
355;14;24;
355;14;25;
356;14;26;
357;15;26;
357;15;26;
357;15;27;
358;15;27;
359;14;27;
359;14;28;
359;13;29;
359;13;29;
359;13;29;
358;13;29;
358;13;26;
357;12;26;
357;12;27;
358;12;27;
358;13;26;
357;13;25;
357;13;24;
357;13;25;
357;13;25;
357;13;26;
357;13;28;
357;13;30;
356;14;30;
356;14;30;
356;14;30;
356;14;30;
356;13;29;
358;13;29;
358;10;27;
356;10;26;
356;11;25;
356;11;24;
356;12;24;
356;12;26;
355;12;26;
355;13;25;
356;13;25;
356;14;27;
356;14;29;
356;13;29;
357;13;29;
357;13;29;
357;13;30;
357;12;31;
357;10;31;
358;9;31;
358;9;31;
359;10;30;
359;10;28;
358;10;28;
357;11;27;
357;11;26;
356;11;26;
356;11;27;
356;11;27;
356;11;27;
355;12;26;
355;12;26;
355;11;25;
355;10;25;
356;10;27;
356;10;27;
356;10;28;
357;10;28;
358;10;30;
358;10;30;
358;11;30;
357;12;25;
355;13;22;
355;13;22;
355;13;25;
358;12;31;
358;12;31;
357;12;30;
355;11;29;
354;11;28;
354;11;27;
353;10;25;
353;10;24;
354;10;24;
356;10;25;
359;10;26;
361;10;28;
361;10;28;
359;11;28;
359;11;27;
358;11;27;
357;11;28;
356;10;29;
356;10;29;
356;11;29;
356;12;28;
356;12;25;
356;12;25;
356;11;26;
356;11;27;
357;11;26;
358;11;26;
358;11;26;
358;11;27;
358;11;27;
357;11;27;
357;11;27;
356;11;27;
356;11;27;
356;11;28;
356;11;28;
356;11;27;
356;11;27;
356;10;24;
356;10;24;
357;9;27;
358;9;29;
360;8;29;
360;8;25;
360;8;24;
360;7;24;
360;7;23;
359;8;23;
358;8;23;
357;8;24;
357;9;26;
356;9;27;
355;9;27;
355;9;29;
356;8;29;
357;8;29;
357;6;28;
358;6;26;
358;5;26;
358;5;26;
358;5;26;
358;5;23;
357;6;22;
357;7;22;
357;8;22;
357;9;22;
357;9;22;
357;9;25;
357;8;28;
357;8;28;
357;8;27;
358;9;27;
358;11;26;
358;12;26;
358;13;26;
358;14;26;
358;15;25;
357;16;24;
356;16;24;
356;16;24;
356;15;25;
356;14;26;
356;13;26;
357;13;26;
358;13;26;
359;12;26;
359;12;25;
359;12;25;
357;13;24;
356;14;24;
355;14;24;
355;14;25;
355;14;27;
355;15;27;
355;15;27;
356;14;28;
356;14;28;
357;15;28;
357;15;28;
357;16;27;
357;18;26;
357;19;26;
357;20;26;
356;20;28;
355;21;31;
353;23;31;
353;24;31;
353;25;31;
353;28;30;
354;30;28;
355;31;25;
355;33;21;
356;35;17;
356;36;14;
354;36;13;
353;37;13;
350;37;18;
346;39;21;
341;42;23;
335;45;23;
328;48;21;
323;51;18;
319;57;14;
318;62;10;
318;63;8;
320;63;8;
321;63;-7;
321;63;-7;
326;66;-9;
332;69;-9;
336;71;-7;
337;76;-7;
343;79;24;
348;79;24;
350;79;29;
357;78;32;
357;64;47;
367;64;47;
370;66;44;
373;66;43;
375;57;43;
376;51;44;
381;48;44;
381;48;44;
380;50;43;
379;52;41;
377;52;41;
371;51;42;
367;48;45;
363;44;49;
359;41;52;
355;40;53;
353;38;53;
351;37;55;
349;37;55;
348;37;55;
347;38;53;
347;43;51;
347;46;51;
349;49;50;
351;54;50;
351;58;50;
350;62;49;
349;65;46;
348;68;46;
348;70;44;
347;72;42;
346;73;39;
344;74;34;
342;75;31;
340;76;30;
338;77;30;
338;77;30;
338;78;33;
338;78;36;
338;81;40;
339;84;44;
341;87;47;
344;89;48;
348;89;50;
352;89;50;
358;87;50;
364;84;48;
369;80;44;
375;76;41;
381;72;41;
388;69;43;
395;66;43;
400;64;42;
404;62;39;
409;56;37;
414;49;37;
423;41;35;
431;36;34;
440;33;33;
447;30;28;
459;27;19;
468;19;19;
471;13;-18;
477;13;-18;
477;-15;-33;
477;-15;-46;
468;-22;-54;
450;-29;-56;
431;-29;-56;
411;-32;-46;
386;-33;-34;
364;-33;-21;
343;-33;-21;
325;-32;19;
311;-29;19;
298;-29;28;
292;-29;33;
292;-29;35;
295;-33;35;
301;-39;32;
314;-41;28;
332;-41;21;
349;-38;13;
367;-34;13;
382;-32;-12;
390;-32;-12;
391;-35;-17;
391;-38;-17;
384;-38;-13;
371;-37;-13;
358;-35;10;
341;-32;10;
324;-32;20;
309;-31;29;
297;-31;34;
288;-29;37;
280;-29;37;
273;-27;35;
273;-25;31;
276;-22;25;
281;-20;19;
287;-17;13;
295;-14;9;
301;-13;4;
306;-11;4;
310;-9;5;
313;-9;6;
313;-11;9;
313;-12;13;
314;-14;21;
314;-14;27;
314;-13;30;
311;-11;32;
311;-7;34;
311;-6;39;
316;-5;43;
317;-5;48;
321;-5;48;
324;-1;43;
326;2;40;
326;2;38;
326;2;38;
326;2;38;
326;2;40;
330;2;41;
331;2;43;
333;2;45;
336;-3;47;
337;-3;50;
338;-7;51;
341;-14;55;
342;-17;56;
342;-20;56;
345;-20;53;
349;-20;50;
357;-21;45;
367;-21;42;
379;-21;41;
392;-21;41;
406;-21;41;
420;-23;46;
434;-25;51;
446;-27;56;
457;-28;59;
466;-28;67;
475;-26;70;
481;-13;71;
487;-13;73;
487;-10;87;
489;-16;93;
491;23;100;
492;23;115;
492;36;123;
496;42;123;
496;49;107;
489;49;79;
472;46;51;
472;41;51;
477;32;-42;
477;24;-42;
473;18;-73;
463;18;-111;
436;20;-150;
413;20;-187;
390;17;-204;
368;9;-204;
347;4;-185;
328;4;-161;
309;12;-134;
299;26;-105;
290;43;-73;
287;53;-40;
282;53;-40;
282;53;21;
290;52;21;
306;43;32;
327;38;32;
354;37;31;
378;35;18;
403;32;18;
421;31;-32;
428;27;-32;
428;21;-50;
424;17;-66;
410;12;-77;
396;12;-77;
380;-17;-69;
360;-17;-55;
344;-26;-38;
327;-46;-38;
309;-51;19;
288;-51;19;
275;-37;21;
268;-27;25;
260;-14;31;
253;-14;38;
247;7;41;
240;7;41;
237;12;41;
237;16;40;
238;19;34;
241;19;32;
244;19;31;
250;19;30;
259;18;30;
260;18;31;
268;18;31;
270;27;31;
272;27;31;
276;27;30;
285;22;31;
285;20;34;
292;19;34;
299;15;34;
304;15;34;
309;16;34;
310;18;31;
316;18;31;
321;20;34;
325;25;34;
332;28;34;
333;28;34;
338;26;35;
344;25;35;
349;25;35;
354;24;35;
361;24;36;
369;25;36;
376;26;34;
382;29;27;
389;31;18;
396;31;11;
405;31;11;
413;28;11;
418;22;21;
428;18;33;
435;18;46;
440;18;58;
443;17;73;
446;17;87;
450;19;100;
460;23;110;
475;27;119;
486;32;119;
494;38;110;
502;38;92;
510;26;58;
510;26;58;
502;-38;-61;
496;-38;-61;
486;-47;-87;
468;-47;-111;
444;-46;-131;
418;-46;-131;
394;-53;-127;
369;-63;-104;
352;-63;-81;
331;-63;-60;
308;-53;-42;
283;-42;-28;
277;-31;-28;
277;-20;17;
292;-10;17;
